16384
3551	169.3721591	1.200461952e-11
3552	169.3598562	2.799183108e-11
3553	169.347548	-2.044941994e-11
3554	169.3352346	-6.886935466e-11
3555	169.322916	-5.287148497e-11
3556	169.3105922	-3.688427341e-11
3557	169.2982632	-2.090416729e-11
3558	169.285929	-4.931166586e-12
3559	169.2735896	1.102407055e-11
3560	169.261245	-3.730349363e-11
3561	169.2488952	-2.13482565e-11
3562	169.2365403	-5.400124792e-12
3563	169.2241801	1.053024334e-11
3564	169.2118147	2.645705877e-11
3565	169.1994441	-2.179589842e-11
3566	169.1870684	-5.872635711e-12
3567	169.1746875	1.003996886e-11
3568	169.1623014	-3.814193406e-11
3569	169.1499101	-2.223643492e-11
3570	169.1375136	-6.334488489e-12
3571	169.1251119	-5.446665341e-11
3572	169.1127051	-3.856115427e-11
3573	169.1002931	-2.26734187e-11
3574	169.0878759	-6.796341268e-12
3575	169.0754536	9.066525308e-12
3576	169.063026	-3.898747991e-11
3577	169.0505934	-2.311750791e-11
3578	169.0381555	-7.261746759e-12
3579	169.0257125	8.586908962e-12
3580	169.0132643	2.441780111e-11
3581	169.000811	4.024514055e-11
3582	168.9883525	-7.720046824e-12
3583	168.9758888	-5.564615435e-11
3584	168.96342	-3.981170948e-11
3585	168.9509461	-2.399147547e-11
3586	168.938467	-8.178346889e-12
3587	168.9259827	-5.604050557e-11
3588	168.9134933	-4.02309297e-11
3589	168.9009988	-2.443201197e-11
3590	168.8884991	-8.643752381e-12
3591	168.8759942	7.137401781e-12
3592	168.8634843	2.291145051e-11
3593	168.8509692	-2.486189032e-11
3594	168.8384489	-9.098499731e-12
3595	168.8259235	6.661338148e-12
3596	168.813393	2.240341246e-11
3597	168.8008574	3.813838134e-11
3598	168.7883166	-7.295852811e-11
3599	168.7757707	-5.720579566e-11
3600	168.7632197	-4.146372135e-11
3601	168.7506636	-2.572875246e-11
3602	168.7381023	-1.000444172e-11
3603	168.7255359	5.705658168e-12
3604	168.7129644	-4.18687307e-11
3605	168.7003878	-2.615863082e-11
3606	168.6878061	-1.046274178e-11
3607	168.6752192	5.229594535e-12
3608	168.6626273	2.090416729e-11
3609	168.6500302	-2.659206189e-11
3610	168.6374281	-1.091393642e-11
3611	168.6248208	4.749978189e-12
3612	168.6122084	2.040678737e-11
3613	168.5995909	-2.701483481e-11
3614	168.5869684	-1.136157834e-11
3615	168.5743407	-5.874056797e-11
3616	168.5617079	-4.308020607e-11
3617	168.5490701	-2.744116046e-11
3618	168.5364271	-1.180922027e-11
3619	168.5237791	3.812061777e-12
3620	168.511126	-4.349232086e-11
3621	168.4984677	-2.787103881e-11
3622	168.4858044	-1.225686219e-11
3623	168.4731361	3.339550858e-12
3624	168.4604626	1.892530577e-11
3625	168.4477841	3.450040253e-11
3626	168.4351005	-1.270805683e-11
3627	168.4224118	2.867039939e-12
3628	168.409718	-4.428812872e-11
3629	168.3970192	-2.870947924e-11
3630	168.3843153	-1.314859333e-11
3631	168.3716063	-6.025047128e-11
3632	168.3588923	-4.468958537e-11
3633	168.3461732	-2.913225217e-11
3634	168.333449	-1.359268254e-11
3635	168.3207198	1.939781669e-12
3636	168.3079855	1.74544823e-11
3637	168.2952462	-2.955502509e-11
3638	168.2825018	-1.403321903e-11
3639	168.2697524	1.467270749e-12
3640	168.2569979	1.696776053e-11
3641	168.2442383	3.245403946e-11
3642	168.2314737	-1.447730824e-11
3643	168.2187041	-6.136247066e-11
3644	168.2059294	-4.586908631e-11
3645	168.1931497	-3.038280738e-11
3646	168.180365	-1.491073931e-11
3647	168.1675752	5.506706202e-13
3648	168.1547804	-4.625988481e-11
3649	168.1419805	-3.08020276e-11
3650	168.1291756	-1.535482852e-11
3651	168.1163657	8.526512829e-14
3652	168.1035507	1.551470064e-11
3653	168.0907308	-3.121414238e-11
3654	168.0779058	-1.578825959e-11
3655	168.0650758	-3.730349363e-13
3656	168.0522407	1.502797886e-11
3657	168.0394007	3.041833452e-11
3658	168.0265556	-1.621813794e-11
3659	168.0137055	-6.282974141e-11
3660	168.0008504	-4.742872761e-11
3661	167.9879903	-3.203481924e-11
3662	167.9751252	-1.665512173e-11
3663	167.962255	-1.286082352e-12
3664	167.9493799	-4.781242069e-11
3665	167.9364998	-3.244693403e-11
3666	167.9236146	-1.70885528e-11
3667	167.9107245	-1.744382416e-12
3668	167.8978293	1.359268254e-11
3669	167.8849292	2.891553663e-11
3670	167.8720241	-1.752198386e-11
3671	167.859114	-2.199129767e-12
3672	167.8461989	1.310951347e-11
3673	167.8332788	-3.325695275e-11
3674	167.8203537	-1.794830951e-11
3675	167.8074236	-6.427569588e-11
3676	167.7944886	-4.896349992e-11
3677	167.7815486	-3.366551482e-11
3678	167.7686035	-1.837108243e-11
3679	167.7556536	-3.097966328e-12
3680	167.7426986	1.216449164e-11
3681	167.7297387	-3.406341875e-11
3682	167.7167738	-1.880096079e-11
3683	167.7038039	-3.549160965e-12
3684	167.6908291	1.169198072e-11
3685	167.6778493	2.692601697e-11
3686	167.6648645	-1.922728643e-11
3687	167.6518748	-3.996802889e-12
3688	167.6388801	-5.009681558e-11
3689	167.6258804	-3.486633204e-11
3690	167.6128758	-1.965005936e-11
3691	167.5998663	-4.444444812e-12
3692	167.5868518	-5.047695595e-11
3693	167.5738323	-3.526778869e-11
3694	167.5608079	-2.006927957e-11
3695	167.5477786	-4.884981308e-12
3696	167.5347443	1.027800067e-11
3697	167.521705	-3.566569262e-11
3698	167.5086609	-2.04920525e-11
3699	167.4956117	-5.332623232e-12
3700	167.4825577	9.816147895e-12
3701	167.4694987	2.495070817e-11
3702	167.4564348	4.00746103e-11
3703	167.4433659	-6.673772646e-11
3704	167.4302922	-5.158895533e-11
3705	167.4172135	-3.645084234e-11
3706	167.4041298	-2.132694021e-11
3707	167.3910413	-6.217248938e-12
3708	167.3779478	-5.196199027e-11
3709	167.3648494	-3.684874628e-11
3710	167.3517461	-2.174616043e-11
3711	167.3386379	-6.65423272e-12
3712	167.3255247	8.423484132e-12
3713	167.3124067	2.348699013e-11
3714	167.2992837	-2.216182793e-11
3715	167.2861558	-7.094769217e-12
3716	167.2730231	7.961631354e-12
3717	167.2598854	2.300382107e-11
3718	167.2467428	-2.257039e-11
3719	167.2335953	-6.811262665e-11
3720	167.220443	-5.305977879e-11
3721	167.2072857	-3.801403636e-11
3722	167.1941235	-2.29860575e-11
3723	167.1809565	-7.965184068e-12
3724	167.1677845	7.045031225e-12
3725	167.1546077	-3.839772944e-11
3726	167.1414259	-2.3401725e-11
3727	167.1282393	-8.40216785e-12
3728	167.1150478	6.583178447e-12
3729	167.1018515	2.155076118e-11
3730	167.0886502	-2.380673436e-11
3731	167.0754441	-8.839151633e-12
3732	167.0622331	6.128431096e-12
3733	167.0490172	-3.916866831e-11
3734	167.0357965	-2.421174372e-11
3735	167.0225709	-9.261924561e-12
3736	167.0093404	-5.450218055e-11
3737	166.996105	-3.95559141e-11
3738	166.9828648	-2.461675308e-11
3739	166.9696198	-9.688250202e-12
3740	166.9563698	5.218936394e-12
3741	166.943115	-3.993250175e-11
3742	166.9298554	-2.502176244e-11
3743	166.9165909	-1.012523398e-11
3744	166.9033216	4.767741757e-12
3745	166.8900474	1.964295393e-11
3746	166.8767683	3.450750796e-11
3747	166.8634844	-1.054800691e-11
3748	166.8501957	-5.556799465e-11
3749	166.8369021	-4.068922976e-11
3750	166.8236037	-2.582467573e-11
3751	166.8103005	-1.097433255e-11
3752	166.7969924	-5.592326602e-11
3753	166.7836794	-4.106937013e-11
3754	166.7703617	-2.622613238e-11
3755	166.7570391	-1.139710548e-11
3756	166.7437117	3.421263273e-12
3757	166.7303795	1.822897389e-11
3758	166.7170424	-2.66204836e-11
3759	166.7037005	-1.181987841e-11
3760	166.6903538	2.973621349e-12
3761	166.6770023	1.775291025e-11
3762	166.663646	3.252154102e-11
3763	166.6502848	-7.176481631e-11
3764	166.6369188	-5.696776384e-11
3765	166.6235481	-4.218492222e-11
3766	166.6101725	-2.741629146e-11
3767	166.5967921	-1.265831884e-11
3768	166.5834069	2.085442929e-12
3769	166.5700169	-4.255440444e-11
3770	166.5566221	-2.781064268e-11
3771	166.5432225	-1.307398634e-11
3772	166.5298181	1.648459147e-12
3773	166.516409	1.635314106e-11
3774	166.502995	-2.820144118e-11
3775	166.4895762	-1.349675927e-11
3776	166.4761527	1.204369937e-12
3777	166.4627243	1.588773557e-11
3778	166.4492912	-2.859223969e-11
3779	166.4358533	-1.390887405e-11
3780	166.4224106	-5.833911132e-11
3781	166.4089631	-4.365574569e-11
3782	166.3955109	-2.897948548e-11
3783	166.3820539	-1.432454155e-11
3784	166.3685921	3.304023721e-13
3785	166.3551255	-4.402167519e-11
3786	166.3416542	-2.937028398e-11
3787	166.3281781	-1.473665634e-11
3788	166.3146972	-1.065814104e-13
3789	166.3012116	1.450572995e-11
3790	166.2877212	2.910383046e-11
3791	166.274226	-1.514521841e-11
3792	166.2607261	-5.471179065e-13
3793	166.2472215	-4.474287607e-11
3794	166.2337121	-3.014477556e-11
3795	166.2201979	-1.555022777e-11
3796	166.206679	-5.968914252e-11
3797	166.1931553	-4.509814744e-11
3798	166.1796269	-3.052491593e-11
3799	166.1660938	-1.596234256e-11
3800	166.1525559	-1.41042733e-12
3801	166.1390133	1.313082976e-11
3802	166.1254659	-3.090860901e-11
3803	166.1119138	-1.637090463e-11
3804	166.098357	-1.840305686e-12
3805	166.0847954	1.267608241e-11
3806	166.0712291	2.717470693e-11
3807	166.0576581	-1.677236128e-11
3808	166.0440824	-6.068745506e-11
3809	166.0305019	-4.617106697e-11
3810	166.0169167	-3.166178431e-11
3811	166.0033268	-1.717381792e-11
3812	165.9897322	-2.692956969e-12
3813	165.9761329	-4.652278562e-11
3814	165.9625288	-3.204192467e-11
3815	165.94892	-1.757882728e-11
3816	165.9353066	-3.122835324e-12
3817	165.9216884	1.132605121e-11
3818	165.9080655	-3.241851232e-11
3819	165.8944379	-1.797673121e-11
3820	165.8808056	-3.545608251e-12
3821	165.8671687	1.086775114e-11
3822	165.853527	2.527755782e-11
3823	165.8398806	-1.836752972e-11
3824	165.8262295	-6.199130098e-11
3825	165.8125738	-4.757438887e-11
3826	165.7989133	-3.316458219e-11
3827	165.7852482	-1.876898637e-11
3828	165.7715783	-4.394706821e-12
3829	165.7579038	-4.791544939e-11
3830	165.7442247	-3.353406441e-11
3831	165.7305408	-1.91668903e-11
3832	165.7168522	-4.810374321e-12
3833	165.703159	9.5319308e-12
3834	165.6894611	2.387068321e-11
3835	165.6757586	-1.956124152e-11
3836	165.6620513	-5.229594535e-12
3837	165.6483395	9.091394304e-12
3838	165.6346229	-3.427302886e-11
3839	165.6209017	-1.995559273e-11
3840	165.6071758	-6.326672519e-11
3841	165.5934452	-4.894573635e-11
3842	165.57971	-3.463540565e-11
3843	165.5659702	-2.034639124e-11
3844	165.5522257	-6.060929536e-12
3845	165.5384765	8.213874025e-12
3846	165.5247227	-3.500844059e-11
3847	165.5109642	-2.073363703e-11
3848	165.4972011	-6.473044323e-12
3849	165.4834334	7.769784816e-12
3850	165.469661	2.200195581e-11
3851	165.455884	3.622702138e-11
3852	165.4421023	-6.892264537e-12
3853	165.4283161	-4.996891789e-11
3854	165.4145251	-3.572608875e-11
3855	165.4007296	-2.150812861e-11
3856	165.3869294	-7.293721183e-12
3857	165.3731246	-5.029576755e-11
3858	165.3593151	-3.609201826e-11
3859	165.3455011	-2.189182169e-11
3860	165.3316824	-7.709388683e-12
3861	165.3178591	6.462386182e-12
3862	165.3040312	2.062705562e-11
3863	165.2901987	-2.227551477e-11
3864	165.2763615	-8.117950756e-12
3865	165.2625198	6.028955113e-12
3866	165.2486734	2.016520284e-11
3867	165.2348225	3.428723971e-11
3868	165.2209669	-6.544098596e-11
3869	165.2071068	-5.129763281e-11
3870	165.193242	-3.715783237e-11
3871	165.1793726	-2.303579549e-11
3872	165.1654987	-8.927969475e-12
3873	165.1516201	5.172751116e-12
3874	165.137737	-3.751310373e-11
3875	165.1238492	-2.341593586e-11
3876	165.1099569	-9.332978834e-12
3877	165.09606	4.742872761e-12
3878	165.0821585	1.880096079e-11
3879	165.0682524	-2.379252351e-11
3880	165.0543418	-9.73443548e-12
3881	165.0404265	4.312994406e-12
3882	165.0265067	1.834976615e-11
3883	165.0125823	-2.416911116e-11
3884	164.9986534	-1.01287867e-11
3885	164.9847199	-5.260503144e-11
3886	164.9707818	-3.85682597e-11
3887	164.9568391	-2.454214609e-11
3888	164.9428919	-1.053024334e-11
3889	164.9289401	3.467448551e-12
3890	164.9149838	-3.891287292e-11
3891	164.9010229	-2.491518103e-11
3892	164.8870574	-1.093169999e-11
3893	164.8730874	3.044675623e-12
3894	164.8591129	1.700684038e-11
3895	164.8451338	3.095124157e-11
3896	164.8311501	-1.132605121e-11
3897	164.817162	2.618349981e-12
3898	164.8031692	-3.959854666e-11
3899	164.7891719	-2.565414547e-11
3900	164.7751701	-1.1713297e-11
3901	164.7611638	-5.388045565e-11
3902	164.7471529	-3.994315989e-11
3903	164.7331375	-2.602007498e-11
3904	164.7191175	-1.211120093e-11
3905	164.7050931	1.783462267e-12
3906	164.691064	1.567102004e-11
3907	164.6770305	-2.639310992e-11
3908	164.6629925	-1.250199944e-11
3909	164.6489499	1.367794766e-12
3910	164.6349028	1.523048354e-11
3911	164.6208512	2.907540875e-11
3912	164.6067951	-1.289990337e-11
3913	164.5927345	-5.482192478e-11
3914	164.5786693	-4.096278872e-11
3915	164.5645997	-2.71143108e-11
3916	164.5505255	-1.328004373e-11
3917	164.5364469	5.400124792e-13
3918	164.5223637	-4.130384923e-11
3919	164.5082761	-2.748024031e-11
3920	164.4941839	-1.367084224e-11
3921	164.4800873	1.278976924e-13
3922	164.4659862	1.391242677e-11
3923	164.4518805	-2.783551167e-11
3924	164.4377704	-1.405453531e-11
3925	164.4236558	-2.806643806e-13
3926	164.4095367	1.347544298e-11
3927	164.3954131	2.721733949e-11
3928	164.3812851	-1.443467568e-11
3929	164.3671526	-5.605826914e-11
3930	164.3530155	-4.229505635e-11
3931	164.3388741	-2.854960712e-11
3932	164.3247281	-1.481836875e-11
3933	164.3105777	-1.097788527e-12
3934	164.2964228	-4.262901143e-11
3935	164.2822634	-2.89084312e-11
3936	164.2680996	-1.520206183e-11
3937	164.2539313	-1.499245172e-12
3938	164.2397586	1.21822552e-11
3939	164.2255814	2.584954473e-11
3940	164.2113997	-1.557864948e-11
3941	164.1972136	-1.911359959e-12
3942	164.1830231	1.174882414e-11
3943	164.168828	-2.961186851e-11
3944	164.1546286	-1.595168442e-11
3945	164.1404247	-5.726263907e-11
3946	164.1262163	-4.360600769e-11
3947	164.1120035	-2.996358717e-11
3948	164.0977863	-1.633182478e-11
3949	164.0835647	-2.710720537e-12
3950	164.0693386	1.089262014e-11
3951	164.055108	-3.031175311e-11
3952	164.0408731	-1.6701307e-11
3953	164.0266337	-3.112177183e-12
3954	164.0123899	1.046984721e-11
3955	163.9981416	2.403410804e-11
3956	163.983889	-1.707789465e-11
3957	163.9696319	-3.513633828e-12
3958	163.9553704	-4.457234581e-11
3959	163.9411045	-3.100097956e-11
3960	163.9268341	-1.744737688e-11
3961	163.9125594	-3.907985047e-12
3962	163.8982802	-4.489209005e-11
3963	163.8839967	-3.134559279e-11
3964	163.8697087	-1.78168591e-11
3965	163.8554163	-4.298783551e-12
3966	163.8411196	9.201528428e-12
3967	163.8268184	-3.169375873e-11
3968	163.8125128	-1.818634132e-11
3969	163.7982029	-4.700240197e-12
3970	163.7838885	8.782308214e-12
3971	163.7695698	2.224709306e-11
3972	163.7552467	3.570121976e-11
3973	163.7409191	-5.931610758e-11
3974	163.7265872	-4.583355917e-11
3975	163.7122509	-3.237232704e-11
3976	163.6979103	-1.891464763e-11
3977	163.6835652	-5.478284493e-12
3978	163.6692158	-4.614619797e-11
3979	163.654862	-3.270983484e-11
3980	163.6405039	-1.928057713e-11
3981	163.6261413	-5.86197757e-12
3982	163.6117744	7.535305713e-12
3983	163.5974032	2.091837814e-11
3984	163.5830275	-1.964650664e-11
3985	163.5686476	-6.252776075e-12
3986	163.5542632	7.123190926e-12
3987	163.5398745	2.048139436e-11
3988	163.5254814	-1.99982253e-11
3989	163.511084	-6.044942324e-11
3990	163.4966823	-4.707345624e-11
3991	163.4822761	-3.37117001e-11
3992	163.4678657	-2.036060209e-11
3993	163.4534509	-7.020162229e-12
3994	163.4390317	6.298961353e-12
3995	163.4246083	-3.404210247e-11
3996	163.4101804	-2.071942617e-11
3997	163.3957483	-7.40740802e-12
3998	163.3813118	5.893951993e-12
3999	163.366871	1.917754844e-11
4000	163.3524258	-2.107469754e-11
4001	163.3379763	-7.787548384e-12
4002	163.3235225	5.48538992e-12
4003	163.3090644	-3.46993545e-11
4004	163.2946019	-2.14264162e-11
4005	163.2801352	-8.164136034e-12
4006	163.2656641	-4.828493161e-11
4007	163.2511887	-3.502265145e-11
4008	163.236709	-2.177813485e-11
4009	163.222225	-8.544276398e-12
4010	163.2077366	4.675371201e-12
4011	163.193244	-3.53495011e-11
4012	163.1787471	-2.212985351e-11
4013	163.1642458	-8.920864047e-12
4014	163.1497403	4.273914556e-12
4015	163.1352305	1.74544823e-11
4016	163.1207163	3.062439191e-11
4017	163.1061979	-9.293898984e-12
4018	163.0916752	-4.917311003e-11
4019	163.0771482	-3.599254228e-11
4020	163.0626169	-2.282618539e-11
4021	163.0480813	-9.66693392e-12
4022	163.0335415	-4.946798526e-11
4023	163.0189973	-3.63087338e-11
4024	163.0044489	-2.317079861e-11
4025	162.9898962	-1.003641614e-11
4026	162.9753392	3.076650046e-12
4027	162.960778	1.617905809e-11
4028	162.9462125	-2.351541184e-11
4029	162.9316427	-1.040945108e-11
4030	162.9170687	2.678746114e-12
4031	162.9024904	1.575983788e-11
4032	162.8879078	2.882316608e-11
4033	162.873321	-6.342659731e-11
4034	162.8587299	-5.033840011e-11
4035	162.8441346	-3.725730835e-11
4036	162.829535	-2.419398015e-11
4037	162.8149312	-1.114486281e-11
4038	162.8003231	1.893596391e-12
4039	162.7857107	-3.757349987e-11
4040	162.7710942	-2.453504067e-11
4041	162.7564733	-1.151079232e-11
4042	162.7418483	1.502797886e-12
4043	162.727219	1.449862452e-11
4044	162.7125855	-2.486899575e-11
4045	162.6979477	-1.187316911e-11
4046	162.6833057	1.111999381e-12
4047	162.6686595	1.408295702e-11
4048	162.654009	-2.520650355e-11
4049	162.6393544	-1.223554591e-11
4050	162.6246955	-5.147526849e-11
4051	162.6100324	-3.850075814e-11
4052	162.595365	-2.554045864e-11
4053	162.5806935	-1.259792271e-11
4054	162.5660177	3.339550858e-13
4055	162.5513377	-3.880984423e-11
4056	162.5366536	-2.587796644e-11
4057	162.5219652	-1.295319407e-11
4058	162.5072726	-4.97379915e-14
4059	162.4925758	1.284661266e-11
4060	162.4778748	2.572875246e-11
4061	162.4631696	-1.330846544e-11
4062	162.4484602	-4.298783551e-13
4063	162.4337466	-3.941380555e-11
4064	162.4190288	-2.653166575e-11
4065	162.4043068	-1.366373681e-11
4066	162.3895807	-5.258371516e-11
4067	162.3748503	-3.971578622e-11
4068	162.3601158	-2.686206813e-11
4069	162.3453771	-1.402256089e-11
4070	162.3306342	-1.190159082e-12
4071	162.3158872	1.162092644e-11
4072	162.3011359	-2.718891778e-11
4073	162.2863805	-1.437072683e-11
4074	162.2716209	-1.57385216e-12
4075	162.2568572	1.121591708e-11
4076	162.2420893	2.399147547e-11
4077	162.2273172	-1.472955091e-11
4078	162.2125409	-5.339373388e-11
4079	162.1977605	-4.061107006e-11
4080	162.182976	-2.783195896e-11
4081	162.1681873	-1.507416414e-11
4082	162.1533944	-2.323474746e-12
4083	162.1385974	-4.09059453e-11
4084	162.1237962	-2.81552559e-11
4085	162.1089909	-1.541877737e-11
4086	162.0941814	-2.692956969e-12
4087	162.0793678	1.000799443e-11
4088	162.0645501	-2.847855285e-11
4089	162.0497282	-1.576694331e-11
4090	162.0349022	-3.069544618e-12
4091	162.0200721	9.610090501e-12
4092	162.0052378	2.227906748e-11
4093	161.9903994	-1.610800382e-11
4094	161.9755568	-5.445954798e-11
4095	161.9607102	-4.177636015e-11
4096	161.9458594	-2.910738317e-11
4097	161.9310045	-1.645616976e-11
4098	161.9161455	-3.808509064e-12
4099	161.9012824	-4.206412996e-11
4100	161.8864151	-2.942357469e-11
4101	161.8715437	-1.679367756e-11
4102	161.8566683	-4.177991286e-12
4103	161.8417887	8.423484132e-12
4104	161.826905	2.101430141e-11
4105	161.8120172	-1.713473807e-11
4106	161.7971253	-4.540368082e-12
4107	161.7822294	8.032685628e-12
4108	161.7673293	-3.004174687e-11
4109	161.7524251	-1.746869316e-11
4110	161.7375168	-5.548983495e-11
4111	161.7226045	-4.292033395e-11
4112	161.707688	-3.035438567e-11
4113	161.6927675	-1.780620096e-11
4114	161.6778429	-5.268674386e-12
4115	161.6629142	7.251088618e-12
4116	161.6479814	-3.066347176e-11
4117	161.6330446	-1.814370876e-11
4118	161.6181037	-5.631051181e-12
4119	161.6031587	6.863842827e-12
4120	161.5882096	1.934452598e-11
4121	161.5732565	-1.847411113e-11
4122	161.5582993	-5.993427976e-12
4123	161.543338	-4.375166895e-11
4124	161.5283727	-3.12709858e-11
4125	161.5134033	-1.88045135e-11
4126	161.4984299	-6.34514663e-12
4127	161.4834524	-4.402878062e-11
4128	161.4684709	-3.157651918e-11
4129	161.4534853	-1.913491587e-11
4130	161.4384956	-6.703970712e-12
4131	161.4235019	5.709210882e-12
4132	161.4085042	-3.187849984e-11
4133	161.3935024	-1.946176553e-11
4134	161.3784966	-7.062794793e-12
4135	161.3634868	5.325517805e-12
4136	161.3484729	1.769961955e-11
4137	161.333455	3.006306315e-11
4138	161.318433	-5.723421737e-11
4139	161.3034071	-4.484590477e-11
4140	161.2883771	-3.246825031e-11
4141	161.273343	-2.011191214e-11
4142	161.258305	-7.766232102e-12
4143	161.2432629	-4.511235829e-11
4144	161.2282169	-3.277023097e-11
4145	161.2131668	-2.043520908e-11
4146	161.1981126	-8.110845329e-12
4147	161.1830545	4.192202141e-12
4148	161.1679924	1.648814418e-11
4149	161.1529263	-2.075495331e-11
4150	161.1378561	-8.462563983e-12
4151	161.122782	3.819167205e-12
4152	161.1077039	1.608313482e-11
4153	161.0926217	2.83364443e-11
4154	161.0775356	-5.818989735e-11
4155	161.0624455	-4.591171887e-11
4156	161.0473514	-3.364419854e-11
4157	161.0322533	-2.139088906e-11
4158	161.0171512	-9.151790437e-12
4159	161.0020451	3.073097332e-12
4160	160.9869351	-3.393552106e-11
4161	160.971821	-2.171063329e-11
4162	160.956703	-9.499956377e-12
4163	160.941581	2.70361511e-12
4164	160.9264551	1.488587031e-11
4165	160.9113252	-2.202327209e-11
4166	160.8961913	-9.837464177e-12
4167	160.8810534	2.334132887e-12
4168	160.8659116	1.448796638e-11
4169	160.8507658	-2.233235818e-11
4170	160.8356161	-1.017497198e-11
4171	160.8204624	-4.695266398e-11
4172	160.8053047	-3.479172506e-11
4173	160.7901431	-2.26485497e-11
4174	160.7749775	-1.051603249e-11
4175	160.759808	1.602273869e-12
4176	160.7446346	-3.507594215e-11
4177	160.7294572	-2.295763579e-11
4178	160.7142759	-1.085354029e-11
4179	160.6990906	1.23634436e-12
4180	160.6839014	1.331201815e-11
4181	160.6687082	2.537348109e-11
4182	160.6535111	-1.119104809e-11
4183	160.6383101	8.775202787e-13
4184	160.6231052	-3.56337182e-11
4185	160.6078963	-2.356514983e-11
4186	160.5926835	-1.151789775e-11
4187	160.5774668	-4.795808195e-11
4188	160.5622462	-3.591082987e-11
4189	160.5470217	-2.387423592e-11
4190	160.5317932	-1.185185283e-11
4191	160.5165608	1.563194019e-13
4192	160.5013245	1.215028078e-11
4193	160.4860844	-2.41797693e-11
4194	160.4708403	-1.217870249e-11
4195	160.4555923	-2.025046797e-13
4196	160.4403404	1.17665877e-11
4197	160.4250846	2.372146923e-11
4198	160.4098249	-1.251265758e-11
4199	160.3945613	-4.86970464e-11
4200	160.3792938	-3.673150673e-11
4201	160.3640224	-2.47766252e-11
4202	160.3487472	-1.283595452e-11
4203	160.333468	-9.094947018e-13
4204	160.318185	-3.700151296e-11
4205	160.3028981	-2.507505314e-11
4206	160.2876073	-1.315925147e-11
4207	160.2723126	-1.261213356e-12
4208	160.2570141	1.06226139e-11
4209	160.2417117	-2.537348109e-11
4210	160.2264054	-1.348610112e-11
4211	160.2110952	-1.61293201e-12
4212	160.1957812	1.024247354e-11
4213	160.1804634	2.208722094e-11
4214	160.1651416	-1.380584536e-11
4215	160.149816	-4.96598318e-11
4216	160.1344866	-3.779732083e-11
4217	160.1191533	-2.595257342e-11
4218	160.1038161	-1.412203687e-11
4219	160.0884751	-2.309263891e-12
4220	160.0731303	-3.806377435e-11
4221	160.0577816	-2.624389595e-11
4222	160.042429	-1.443822839e-11
4223	160.0270726	-2.653877118e-12
4224	160.0117124	9.119816013e-12
4225	159.9963484	2.087929829e-11
4226	159.9809805	-1.476152534e-11
4227	159.9656088	-2.998490345e-12
4228	159.9502332	8.746781077e-12
4229	159.9348538	-2.682298827e-11
4230	159.9194706	-1.507061143e-11
4231	159.9040836	-5.059064279e-11
4232	159.8886928	-3.883826594e-11
4233	159.8732981	-2.711075808e-11
4234	159.8578996	-1.538680294e-11
4235	159.8424973	-3.680611371e-12
4236	159.8270912	8.014922059e-12
4237	159.8116813	-2.739142246e-11
4238	159.7962676	-1.569588903e-11
4239	159.7808501	-4.018119171e-12
4240	159.7654288	7.645439837e-12
4241	159.7500037	1.929478799e-11
4242	159.7345747	-1.601208055e-11
4243	159.719142	-4.35562697e-12
4244	159.7037055	-3.960565209e-11
4245	159.6882652	-2.795275122e-11
4246	159.6728211	-1.631761393e-11
4247	159.6573733	-4.689582056e-12
4248	159.6419216	-3.985434205e-11
4249	159.6264662	-2.822986289e-11
4250	159.611007	-1.66231473e-11
4251	159.595544	-5.027089856e-12
4252	159.5800772	6.554756737e-12
4253	159.5646067	-2.851052727e-11
4254	159.5491323	-1.692512797e-11
4255	159.5336543	-5.357492228e-12
4256	159.5181724	6.192379942e-12
4257	159.5026868	1.773159397e-11
4258	159.4871975	2.926370257e-11
4259	159.4717043	-5.21538368e-11
4260	159.4562074	-4.059685921e-11
4261	159.4407068	-2.905764518e-11
4262	159.4252024	-1.752908929e-11
4263	159.4096943	-6.018296972e-12
4264	159.3941824	-4.084199645e-11
4265	159.3786668	-2.932765142e-11
4266	159.3631474	-1.783462267e-11
4267	159.3476243	-6.34514663e-12
4268	159.3320974	5.123013125e-12
4269	159.3165668	1.658051474e-11
4270	159.3010325	-1.813305062e-11
4271	159.2854945	-6.671996289e-12
4272	159.2699527	4.767741757e-12
4273	159.2544072	1.620037438e-11
4274	159.2388579	-1.842437314e-11
4275	159.223305	-5.300293537e-11
4276	159.2077483	-4.156319733e-11
4277	159.1921879	-3.013411742e-11
4278	159.1766238	-1.871924837e-11
4279	159.161056	-7.315037465e-12
4280	159.1454845	4.067857162e-12
4281	159.1299092	-3.039346552e-11
4282	159.1143303	-1.900701818e-11
4283	159.0987476	-7.638334409e-12
4284	159.0831613	3.723243935e-12
4285	159.0675712	1.506705871e-11
4286	159.0519775	-1.930189342e-11
4287	159.03638	-7.954525927e-12
4288	159.0207789	3.375077995e-12
4289	159.0051741	-3.091571443e-11
4290	158.9895656	-1.958611051e-11
4291	158.9739534	-8.274270158e-12
4292	158.9583375	-4.249756103e-11
4293	158.9427179	-3.118216796e-11
4294	158.9270947	-1.987743303e-11
4295	158.9114678	-8.586908962e-12
4296	158.8958372	2.685851541e-12
4297	158.8802029	-3.144151606e-11
4298	158.864565	-2.016520284e-11
4299	158.8489234	-8.903100479e-12
4300	158.8332781	2.344791028e-12
4301	158.8176292	1.357847168e-11
